37,0,CT_abs,0,0,0.500000000,22,30.007879177,0,4684.311600949,4685.163461642,283.728978609,255,0,14932,31639.112043503,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,22,30.097459397,0,4407.645736219,4408.497596912,283.728978609,259,0,14593,30803.424881242,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,22,30.202550068,0,4464.301073881,4465.152934574,283.728978609,258,0,15011,31017.553383244,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,22,30.007282933,0,5048.764296196,5049.627995599,283.728978609,250,0,14288,33475.397430478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,22,30.101575108,0,4805.127459518,4805.979320211,283.728978609,256,0,15058,31932.091054806,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,22,30.035646839,0,5178.119251008,5178.981410806,283.728978609,232,0,13506,31300.810259926,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,23,30.007255354,0,1367.660251558,1368.037115715,256.604936907,963,0,5736,34471.906414248,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,23,30.021634030,0,1553.931845004,1554.142036779,256.604936907,1043,0,6676,34374.815916621,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,23,30.023497283,0,1695.811441341,1695.992529842,256.604936907,1053,0,6736,34675.984901422,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,23,30.017589103,0,1733.333256342,1733.543448118,256.604936907,1042,0,6670,34346.472285909,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,23,30.022724750,0,1819.230836327,1819.441028102,256.604936907,1039,0,6652,34261.441393831,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,23,30.020214830,0,1942.290680347,1942.471768849,256.604936907,1047,0,6700,34491.300229336,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,23,30.026536613,0,1988.505732456,1988.715924231,256.604936907,1040,0,6658,34289.785024524,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,23,30.015089214,0,2144.331854774,2144.542046550,256.604936907,1025,0,6568,33864.630564326,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,23,30.007267651,0,2149.987397645,2150.136922360,256.604936907,1020,0,6538,33722.912410939,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,23,30.026962028,0,2358.329778219,2358.477618762,256.613665609,812,0,5292,45571.332372015,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,23,30.008759258,0,2452.511451672,2452.659292215,256.613665609,802,0,5232,45052.179700290,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,23,30.027265146,0,2568.279438592,2568.427279135,256.613665609,802,0,5232,45052.179700290,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,24,0.002225238,1,294.867351253,294.867351253,154.510848952,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,23,30.032947481,0,2638.517571673,2638.667583651,256.606664901,796,0,5196,44727.140049786,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,24,0.002567316,1,416.385057531,416.385057531,154.510848952,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,23,30.042075758,0,2841.376715673,2841.518108037,256.613665609,663,0,6126,35826.112288544,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,23,30.029534225,0,2981.056356486,2981.197748850,256.613665609,662,0,6120,35774.197021372,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,23,30.049599473,0,3099.237555969,3099.361883112,256.604936907,680,0,6446,37924.656213837,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,23,30.000438048,0,3168.745882485,3168.870209628,256.614963145,676,0,6406,37683.641130014,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,23,30.004966619,0,3335.649943717,3335.775071685,256.614963145,410,0,8827,38852.318916599,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,23,30.054954809,0,3403.817225421,3403.954353107,256.614963145,412,0,8851,39009.777804373,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,23,30.054275246,0,3607.151496893,3607.288624578,256.604936907,415,0,8885,39224.020711571,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,23,30.033560553,0,3691.237971138,3691.375098823,256.614963145,411,0,8839,38931.048360486,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,23,30.050118051,0,3729.066422804,3729.203550490,256.604936907,408,0,8805,38716.805453288,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,23,30.029110169,0,3951.206851996,3951.348074042,256.604936907,368,0,8913,40674.161682065,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,23,30.007888894,0,4151.261259218,4151.465563100,256.614963145,333,0,10510,37300.029257654,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,23,30.053570528,0,4364.134628224,4364.346004998,256.614963145,309,0,10006,39167.085680967,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,23,30.171992231,0,4040.823448016,4040.997641290,256.604936907,328,0,10370,36807.521017341,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,23,30.155783437,0,4706.956230833,4707.167607607,256.614963145,309,0,10068,39740.523711489,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,23,30.153505823,0,4467.765646660,4467.977023434,256.614963145,309,0,10006,39167.085680967,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,23,30.026619012,0,4998.115753305,4998.308365671,291.159522472,284,0,9386,37560.443239375,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,23,30.003228387,0,5065.147954833,5065.340567199,291.159522472,284,0,9386,37560.443239375,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,23,30.077681857,0,5121.558424830,5121.746083465,291.159522472,287,0,9479,38023.154808985,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,23,30.023718048,0,5207.123376050,5207.315988415,291.159522472,286,0,9422,37835.406760121,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,23,30.179459371,0,5447.090984736,5447.546456555,291.159522472,203,0,8061,32659.317052245,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,24,30.000327991,0,586.749882418,586.800684682,170.406409799,2716,0,16292,135619.015253971,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,24,30.006359078,0,681.981425930,682.032228193,170.405507025,2759,0,16550,138173.306432309,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,24,30.009732772,0,867.970862066,868.021664330,185.989436136,2742,0,16448,137159.961147312,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,24,30.007114628,0,949.232267289,949.283069553,185.989436136,2734,0,16400,136718.113844666,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,24,30.000562615,0,1171.120259023,1171.171061287,221.887991733,2727,0,16358,136271.481513820,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,24,30.002065343,0,1295.275527154,1295.326329418,221.887991733,2716,0,16292,135599.810152842,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,24,30.003193893,0,1373.273443441,1373.324245705,221.887991733,2725,0,16346,136149.359448188,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,24,30.000268988,0,1571.062113325,1571.112915588,221.887991733,2731,0,16382,136515.725645085,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,24,30.000217930,0,1693.205039616,1693.255841880,221.887991733,2703,0,16214,134806.016726230,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,24,30.009223605,0,1845.280277379,1845.331079643,221.887991733,2734,0,16400,136698.908743534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,24,30.003787356,0,2026.008896142,2026.059698406,221.887991733,2679,0,16070,133244.526432998,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,24,30.007246648,0,2234.817653147,2235.586495783,221.887991733,1048,0,6278,54575.713720648,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,24,30.006476463,0,2345.222682471,2345.991525107,221.887991733,1067,0,6392,55669.587533629,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,24,30.005826149,0,2347.801763315,2348.570574075,221.887991733,1053,0,6308,54860.289959872,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,24,30.020956811,0,2612.661529432,2613.366959388,221.887991733,431,0,2707,6251.158483642,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,24,30.018427535,0,2838.490212088,2839.163078205,225.892608204,779,0,4244,22965.392247029,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,24,30.079074079,0,2481.108387792,2481.836712767,221.887991733,430,0,2701,6241.608262080,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,25,0.001330097,1,236.195007099,236.195007099,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,25,0.001536520,1,306.410783221,306.410783221,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,24,30.033123483,0,3013.124836051,3013.761090216,225.840548702,593,0,4344,23790.080348599,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,25,0.001785436,1,381.720641627,381.720641627,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,25,0.002799250,1,526.359421432,526.359421432,144.638779805,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,25,0.004638867,1,727.461838643,727.461838643,201.102417211,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,24,30.026557483,0,3218.682770066,3219.310171043,225.861450429,578,0,4614,25711.614587809,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,25,0.007074798,1,992.994338303,992.994338303,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,25,0.008261406,1,1164.634054085,1164.634054085,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,25,0.010397075,1,1427.983499334,1427.983499334,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,24,30.001655802,0,3300.704478940,3301.282746276,225.828682655,203,0,8710,18362.221218224,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,24,30.038468062,0,3545.445395506,3546.035060080,244.740916567,201,0,8640,19150.006363806,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,24,30.045210127,0,3674.772979173,3675.361021126,244.740916567,199,0,8568,18966.538714731,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,24,30.036950824,0,3966.059682415,3966.539615518,291.286703242,251,0,8050,21175.349070743,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,24,30.270170421,0,4207.645371546,4208.125304649,291.286703242,251,0,8146,21271.349073177,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,24,30.360781550,0,4322.591060114,4323.070993217,291.286703242,251,0,8154,21339.254252377,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,24,30.074954136,0,4525.151418640,4525.595936216,291.286703242,193,0,9282,21886.931862131,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,24,30.288280032,0,4696.317188850,4696.739319525,291.286703242,98,0,11442,24022.878628894,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,24,30.263248648,0,4958.769645933,4959.396969237,291.286703242,85,0,10056,22112.900817763,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,24,30.462787267,0,4758.559076529,4758.981207204,291.286703242,99,0,11606,24356.904569572,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,24,30.561366470,0,5125.430079632,5126.057402936,291.286703242,85,0,10058,22174.734308507,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,24,30.250353449,0,5338.600964297,5339.473264580,291.286703242,129,0,9182,24717.947875284,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,24,30.085523728,0,5395.711540536,5396.578807178,291.286703242,130,0,13194,29516.287342165,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,24,30.119811511,0,5710.133373015,5711.027843029,314.448002830,156,0,13222,32956.602088544,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,24,30.394681467,0,5807.527133140,5808.401243186,314.421832479,132,0,12692,29142.042339283,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,24,30.001213656,0,6184.490649611,6185.371780103,314.448002830,163,0,12043,28280.187830101,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,24,30.163256609,0,6039.005405856,6039.862500116,314.421832479,128,0,12419,28757.261893139,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,24,30.396250810,0,6009.371559956,6010.239654379,314.448002830,130,0,12606,29257.081804173,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,25,30.005399715,0,1683.042678152,1683.095808969,265.561541413,891,0,5342,10735.637793711,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,25,30.023315559,0,1746.048013696,1746.104393251,265.564810994,884,0,5300,10686.365364400,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,25,30.002240390,0,1929.012203052,1929.238438123,265.691141889,555,0,4436,13550.721870842,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,25,30.027530935,0,1968.874822867,1969.101057938,265.691141889,559,0,4468,13637.869310750,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,25,30.034380685,0,2249.980580798,2250.062355542,281.122499365,672,0,6718,13003.593249305,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,25,30.011438123,0,2404.436257073,2404.521134833,281.122632924,676,0,6758,13064.953677373,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,25,30.041430440,0,2606.397576053,2606.482320254,281.122499365,669,0,6688,12954.139848754,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,25,30.022133492,0,2712.105811066,2712.187958890,281.119734645,667,0,6668,12924.832866532,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,25,30.014834416,0,2808.870395768,2808.952543592,281.119734645,662,0,6618,12841.481079001,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,25,30.000810359,0,2949.027676485,2949.155453748,281.108656211,1530,0,12488,54846.965604229,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,25,30.019596376,0,2988.122383551,2988.249859241,281.105757932,1510,0,12328,54164.641999469,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,25,30.013832695,0,3133.685806912,3133.810685895,281.105757932,1283,0,12848,65199.281693820,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,25,30.002944680,0,3211.187384230,3211.312263213,281.105757932,1285,0,12870,65284.459731840,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,25,30.025587097,0,3337.360896580,3337.477838178,281.105757932,894,0,11544,73247.014385212,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
